48	0.05313471292391515	perturb
48	0.6082202159085922	mate
48	0.05313471292391515	perturb
48	0.5789212942313622	mate
48	0.05313471292391515	perturb
48	0.6082202159085922	mate
48	0.051954639225980585	perturb
48	0.05313471292391515	perturb
48	0.6082202159085922	mate
49	0.23589041730515461	mate
49	0.05313471292391515	perturb
49	0.23589041730515461	mate
49	0.23589041730515461	mate
49	0.23589041730515461	mate
49	0.0618126526517067	perturb
49	0.2567205518208257	perturb
49	0.20274286846238723	perturb
49	0.6082202159085922	mate
49	0.23589041730515461	mate
49	0.2084989411656107	random
49	0.0968319323639938	perturb
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.2597883340819478	perturb
49	0.05313471292391515	random
49	0.17206418896171058	random
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.05312222918530517	perturb
49	0.5789212942313622	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	random
49	0.05313471292391515	random
49	0.059807762874959376	random
49	0.23589041730515461	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.05520261392669388	random
49	0.05612152196357375	perturb
49	0.05313471292391515	perturb
49	0.23589041730515461	mate
49	0.23589041730515461	mate
49	0.6082202159085922	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.09197807205821293	perturb
49	0.2675290738505931	perturb
49	0.05313471292391515	perturb
49	0.05313471292391515	random
49	0.6082202159085922	mate
49	0.05313471292391515	perturb
49	0.05522628522387659	random
49	0.2000711438949255	perturb
49	0.09460743159346992	perturb
49	0.10876893157573186	perturb
49	0.05391659262498882	perturb
49	0.6082202159085922	mate
49	0.1314759952356078	perturb
49	0.2654897132815749	perturb
49	0.053458209422355026	perturb
49	0.05313471292391515	perturb
49	0.0531331056729388	perturb
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.07357742811536262	perturb
49	0.05291224071419704	random
49	0.22406153438284834	perturb
49	0.05313471292391515	perturb
49	0.2363497766110582	mate
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.23589041730515461	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.23589041730515461	mate
49	0.08355400698273963	perturb
49	0.6082202159085922	mate
49	0.05313471292391515	random
49	0.23589041730515461	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.292101802688171	perturb
49	0.36193696312647217	perturb
49	0.1698125015982263	random
49	0.058057606066202944	random
49	0.05313471292391515	perturb
49	0.23589041730515461	mate
49	0.11192894684435518	perturb
49	0.1553157311260794	perturb
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.1899761456318243	perturb
49	0.05313471292391515	random
49	0.0531427058352958	perturb
49	0.05245235398097433	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.21302990302656352	perturb
49	0.05297281789857093	perturb
49	0.6082202159085922	mate
49	0.14961177879829082	random
49	0.10575798218617052	perturb
49	0.6082202159085922	mate
49	0.05313471292391515	perturb
49	0.05653382352806197	perturb
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.05568411936243841	perturb
49	0.05298597572155041	random
49	0.117752841526882	perturb
49	0.6082202159085922	mate
49	0.09017846255595577	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.23589041730515461	mate
49	0.054834134275351804	perturb
49	0.34730764104378903	random
49	0.23589041730515461	mate
49	0.2009170043132283	perturb
49	0.6082202159085922	mate
49	0.23589041730515461	mate
49	0.6082202159085922	mate
49	0.05313471292391515	random
49	0.05313471292391515	perturb
49	0.5296112578389055	mate
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.05313471292391515	random
49	0.6082202159085922	mate
49	0.09078027666097264	perturb
49	0.05344169088268618	perturb
49	0.23589041730515461	mate
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.23589041730515461	mate
49	0.6082202159085922	mate
49	0.05249384055574851	perturb
49	0.05313471292391515	perturb
49	0.5789212942313622	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.23589041730515461	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.1556240059521436	perturb
49	0.05415424991914587	perturb
49	0.053149620822983204	perturb
49	0.05313471292391515	perturb
49	0.05355836245992493	perturb
49	0.2577079463638358	perturb
49	0.053340394520413364	perturb
49	0.23589041730515461	mate
49	0.059644884558242656	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.16873686722024292	random
49	0.05314380180283402	random
49	0.1082032591909936	perturb
49	0.6082202159085922	mate
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.08707203280146687	random
49	0.05313471292391515	perturb
49	0.13641526424093398	perturb
49	0.05313471292391515	perturb
49	0.23589041730515461	mate
49	0.23589041730515461	mate
49	0.5490236176949863	mate
49	0.08876917107686125	perturb
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.05258923061772729	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.5296112578389055	mate
49	0.05175428001904564	perturb
49	0.05313471292391515	perturb
49	0.23589041730515461	mate
49	0.1389676509609376	perturb
49	0.23589041730515461	mate
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.05958639666861467	perturb
49	0.05313471292391515	perturb
49	0.6082202159085922	mate
49	0.6082202159085922	mate
49	0.23589041730515461	mate
49	0.05313471292391515	perturb
49	0.12103504415477999	perturb
49	0.05313471292391515	perturb
49	0.05313471292391515	perturb
49	0.10184995952044722	perturb
49	0.2740892522183367	perturb
49	0.6082202159085922	mate
49	0.08071973188073137	perturb
49	0.05313471292391515	perturb
49	0.05831498448013429	perturb
49	0.5296112578389055	mate
49	0.05313471292391515	perturb
49	0.13021710971663406	perturb
50	0.38288868208815935	perturb
50	0.05313305779511453	perturb
50	0.05313471292391515	perturb
50	0.05565387359169487	perturb
50	0.07812298370849897	perturb
50	0.05231769048339322	perturb
50	0.05313471292391515	perturb
50	0.14676078375982396	perturb
50	0.05313471292391515	perturb
50	0.23589041730515461	mate
50	0.07183963492355908	random
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.05292556016874838	perturb
50	0.05313471292391515	perturb
50	0.3137119784793088	perturb
50	0.23589041730515461	mate
50	0.05313471292391515	random
50	0.05313471292391515	perturb
50	0.05313471292391515	random
50	0.052904962256562306	perturb
50	0.24492384992704566	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	random
50	0.15145231333798834	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.23589041730515461	mate
50	0.0600726045030774	perturb
50	0.05452495696012742	random
50	0.6082202159085922	mate
50	0.23589041730515461	mate
50	0.23589041730515461	mate
50	0.06086576331493663	random
50	0.23833522006433597	perturb
50	0.24118248432515796	random
50	0.07549079504106344	perturb
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.23589041730515461	mate
50	0.054127981507750285	perturb
50	0.4394522835913555	perturb
50	0.05313471292391515	perturb
50	0.07019047974706254	perturb
50	0.06010470729699694	perturb
50	0.05313471292391515	perturb
50	0.0813350537537094	perturb
50	0.12436299880452052	random
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.05338152986839813	perturb
50	0.05811573229319984	perturb
50	0.6082202159085922	mate
50	0.23589041730515461	mate
50	0.1505854051730561	perturb
50	0.12835478830678346	perturb
50	0.06642628816492972	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.23589041730515461	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	random
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.09028949281631594	perturb
50	0.11238103709195532	perturb
50	0.6082202159085922	mate
50	0.08595145723275226	perturb
50	0.05313471292391515	perturb
50	0.08969427510229062	perturb
50	0.11429499811453801	perturb
50	0.23589041730515461	mate
50	0.19016215080181273	perturb
50	0.05313471292391515	random
50	0.6082202159085922	mate
50	0.081994102834997	perturb
50	0.6082202159085922	mate
50	0.15740642077244762	perturb
50	0.6082202159085922	mate
50	0.32782983846757835	perturb
50	0.19398266834276195	perturb
50	0.2656926372146363	perturb
50	0.05313471292391515	perturb
50	0.0552095282193346	random
50	0.05489612980357351	perturb
50	0.30371162279114433	perturb
50	0.05313471292391515	random
50	0.6082202159085922	mate
50	0.05313471292391515	random
50	0.05313471292391515	perturb
50	0.07718338840436503	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.12609112637647982	random
50	0.05313471292391515	perturb
50	0.23589041730515461	mate
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.2794976812014139	perturb
50	0.5490236176949863	mate
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.14372987581738422	perturb
50	0.055413741545423494	perturb
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.23589041730515461	mate
50	0.05313471292391515	perturb
50	0.05313688895652535	random
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.5789212942313622	mate
50	0.05299637138563916	perturb
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.06120619749099709	perturb
50	0.05313471292391515	perturb
50	0.23589041730515461	mate
50	0.05313471292391515	random
50	0.05313773388215735	perturb
50	0.2363497766110582	mate
50	0.05313471292391515	perturb
50	0.23589041730515461	mate
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.05451260130751072	perturb
50	0.05289580695602483	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.32337950619033623	perturb
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.062299569436791276	perturb
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.23589041730515461	mate
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.05313595167453246	perturb
50	0.062464460385753845	perturb
50	0.23589041730515461	mate
50	0.6082202159085922	mate
50	0.21894326809656733	perturb
50	0.05313471292391515	perturb
50	0.23589041730515461	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.050831432149484955	perturb
50	0.34119347198354016	random
50	0.18117539875004898	perturb
50	0.5789212942313622	mate
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	perturb
50	0.23589041730515461	mate
50	0.05313471292391515	perturb
50	0.05309853737722541	random
50	0.05720684260408504	perturb
50	0.6082202159085922	mate
50	0.05313471292391515	perturb
50	0.05313471292391515	random
50	0.14666783676460515	perturb
50	0.05244026726420224	perturb
50	0.06530014408095879	perturb
50	0.6082202159085922	mate
50	0.6082202159085922	mate
50	0.23589041730515461	mate
50	0.10373099551054593	perturb
50	0.20359970452274945	perturb
50	0.11628156961870624	perturb
50	0.05313471292391515	random
50	0.07675009072167883	perturb
51	0.13326831827593305	perturb
51	0.6082202159085922	mate
51	0.06673183732120494	perturb
51	0.067663872352852	random
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.19932065203099694	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.6082202159085922	mate
51	0.23589041730515461	mate
51	0.6082202159085922	mate
51	0.22323677947060946	perturb
51	0.1852584464071147	perturb
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.11758445018390086	random
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.25602698116696526	perturb
51	0.6082202159085922	mate
51	0.0873875053689878	perturb
51	0.05381065388002483	perturb
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.05313471292391515	random
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.1761412928470152	perturb
51	0.23589041730515461	mate
51	0.09877775539278981	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.07307334558719966	perturb
51	0.05617364127956517	perturb
51	0.6082202159085922	mate
51	0.23589041730515461	mate
51	0.05313471292391515	perturb
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.5490236176949863	mate
51	0.6082202159085922	mate
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.05315151603711248	perturb
51	0.11763793698113545	perturb
51	0.05313471292391515	perturb
51	0.19822246006790697	perturb
51	0.6082202159085922	mate
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.6082202159085922	mate
51	0.05313471292391515	perturb
51	0.6082202159085922	mate
51	0.2814259561156039	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	perturb
51	0.5490236176949863	mate
51	0.23589041730515461	mate
51	0.2817613122798247	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	random
51	0.23589041730515461	mate
51	0.05313471292391515	perturb
51	0.11454379617040403	perturb
51	0.08471054503075938	perturb
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.08518631559559303	perturb
51	0.05313471292391515	perturb
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.056370018056859414	perturb
51	0.6082202159085922	mate
51	0.05349674370493429	perturb
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.09501407514311165	perturb
51	0.6082202159085922	mate
51	0.057947938233002205	perturb
51	0.05313471292391515	perturb
51	0.054006818709422214	perturb
51	0.05313471292391515	perturb
51	0.05318862522446386	perturb
51	0.05313471292391515	perturb
51	0.6082202159085922	mate
51	0.052631466547759666	perturb
51	0.05313795676013061	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.06691269755107734	perturb
51	0.15583189741720338	perturb
51	0.23589041730515461	mate
51	0.259230183337847	perturb
51	0.05313471292391515	perturb
51	0.06808369316539942	perturb
51	0.21919661782382616	perturb
51	0.6082202159085922	mate
51	0.1071242657729677	random
51	0.055087230763914974	perturb
51	0.05313471292391515	perturb
51	0.055506267135043585	perturb
51	0.23589041730515461	mate
51	0.19767335017552753	perturb
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.23589041730515461	mate
51	0.05313471292391515	perturb
51	0.05699563588068892	perturb
51	0.12122106225140176	perturb
51	0.05313471292391515	perturb
51	0.05313471292391515	random
51	0.05313471292391515	random
51	0.6082202159085922	mate
51	0.6082202159085922	mate
51	0.5789212942313622	mate
51	0.05293443687770902	perturb
51	0.05313471292391515	perturb
51	0.19525932010919156	perturb
51	0.26080711322859484	perturb
51	0.6082202159085922	mate
51	0.054373465371757225	perturb
51	0.6082202159085922	mate
51	0.23589041730515461	mate
51	0.5490236176949863	mate
51	0.05313471292391515	perturb
51	0.4080125061266639	perturb
51	0.05313471292391515	perturb
51	0.6082202159085922	mate
